4.7619047619,446044.0
4.7619047619,446160.0
0.0,446244.0
5.0,446144.0
5.0,446352.0
4.7619047619,446216.0
0.0,446188.0
4.7619047619,446188.0
5.26315789474,446256.0
0.0,446060.0
5.0,446192.0
5.0,446116.0
0.0,445864.0
4.54545454545,446032.0
5.88235294118,446212.0
5.0,446024.0
0.0,446232.0
5.26315789474,446028.0
4.7619047619,446256.0
0.0,446144.0
5.26315789474,445944.0
4.16666666667,446200.0
4.54545454545,446040.0
0.0,445916.0
5.55555555556,445992.0
0.0,446104.0
5.0,445632.0
5.55555555556,445600.0
4.7619047619,445648.0
5.26315789474,445600.0
0.0,446072.0
5.55555555556,445648.0
4.16666666667,445632.0
5.26315789474,445688.0
0.0,445672.0
5.0,445764.0
5.88235294118,445568.0
5.0,445724.0
0.0,445540.0
3.84615384615,445620.0
5.26315789474,445520.0
4.7619047619,445808.0
5.55555555556,445472.0
0.0,445568.0
5.55555555556,445540.0
5.26315789474,445516.0
4.7619047619,445940.0
5.0,445804.0
0.0,445892.0
4.34782608696,445820.0
5.0,446052.0
4.7619047619,445972.0
0.0,446204.0
5.26315789474,446272.0
4.54545454545,446220.0
5.26315789474,446120.0
5.0,446328.0
0.0,445884.0
4.54545454545,445612.0
10.0,445620.0
4.7619047619,445448.0
4.16666666667,445572.0
8.69565217391,445720.0
4.7619047619,445972.0
5.55555555556,445704.0
10.0,445976.0
11.7647058824,446036.0
11.7647058824,446084.0
10.5263157895,446064.0
5.0,446240.0
10.5263157895,446240.0
9.52380952381,445892.0
10.0,445968.0
9.52380952381,446180.0
16.6666666667,446264.0
4.7619047619,446084.0
9.52380952381,446116.0
5.0,445912.0
4.7619047619,445888.0
10.0,445788.0
5.0,446052.0
11.1111111111,446112.0
10.0,445864.0
9.09090909091,445992.0
10.5263157895,445992.0
11.7647058824,446168.0
9.09090909091,446020.0
9.09090909091,446020.0
16.6666666667,446224.0
5.26315789474,446096.0
16.6666666667,446216.0
5.26315789474,446092.0
11.1111111111,445940.0
5.26315789474,446008.0
10.0,446020.0
3.44827586207,446044.0
8.69565217391,446020.0
4.16666666667,446232.0
10.5263157895,445984.0
4.54545454545,446128.0
9.09090909091,446108.0
5.0,446152.0
8.33333333333,446160.0
8.33333333333,446000.0
4.34782608696,446280.0
5.0,446444.0
8.33333333333,446156.0
5.26315789474,446148.0
11.7647058824,445808.0
11.1111111111,445928.0
8.33333333333,445592.0
15.7894736842,445716.0
7.40740740741,445852.0
11.7647058824,445828.0
16.6666666667,445960.0
21.0526315789,445960.0
15.7894736842,445952.0
15.7894736842,446048.0
16.6666666667,445880.0
15.0,445772.0
18.1818181818,445860.0
13.6363636364,445868.0
15.7894736842,445984.0
17.6470588235,445992.0
13.0434782609,446156.0
11.1111111111,446040.0
9.09090909091,445920.0
9.09090909091,446188.0
10.0,445980.0
10.5263157895,446140.0
8.69565217391,446048.0
13.6363636364,446164.0
4.16666666667,446116.0
12.0,446068.0
9.09090909091,446404.0
10.0,446104.0
9.09090909091,446316.0
10.5263157895,446340.0
0.0,446028.0
10.0,446164.0
20.0,446220.0
9.52380952381,446076.0
13.6363636364,446068.0
13.0434782609,445608.0
11.7647058824,445656.0
12.0,445704.0
14.2857142857,446024.0
20.0,445884.0
19.0476190476,445784.0
20.0,445924.0
21.0526315789,445860.0
29.4117647059,446008.0
21.0526315789,445956.0
20.0,445760.0
20.0,446088.0
17.3913043478,445852.0
20.0,446188.0
21.0526315789,446032.0
23.5294117647,446100.0
14.2857142857,446044.0
9.09090909091,445616.0
14.2857142857,445668.0
12.5,445808.0
5.55555555556,445860.0
12.5,445664.0
13.0434782609,445420.0
12.0,445828.0
11.5384615385,445528.0
16.0,445868.0
12.0,445968.0
15.3846153846,445796.0
16.0,445532.0
10.7142857143,445872.0
20.0,445584.0
14.8148148148,445568.0
12.0,445944.0
11.5384615385,446108.0
11.5384615385,446208.0
26.3157894737,446116.0
22.7272727273,446368.0
26.3157894737,446044.0
21.0526315789,446428.0
5.0,446364.0
28.5714285714,446280.0
26.3157894737,446156.0
25.0,446168.0
23.8095238095,446404.0
26.3157894737,446364.0
25.0,446176.0
19.0476190476,446396.0
25.0,446276.0
26.3157894737,446380.0
22.7272727273,446372.0
25.0,446268.0
25.0,446412.0
25.0,446268.0
15.3846153846,446404.0
20.8333333333,446232.0
11.5384615385,446288.0
19.0476190476,446208.0
20.0,446248.0
18.5185185185,446448.0
20.0,446524.0
25.0,446364.0
22.7272727273,446504.0
26.3157894737,446616.0
28.5714285714,446548.0
26.3157894737,446412.0
23.8095238095,446436.0
23.8095238095,446600.0
25.0,446520.0
25.0,446536.0
30.0,446424.0
26.3157894737,446612.0
15.7894736842,446428.0
14.2857142857,446344.0
30.0,446240.0
26.3157894737,446220.0
26.3157894737,446148.0
26.3157894737,446304.0
26.3157894737,446088.0
25.0,446424.0
25.0,446288.0
25.0,446280.0
23.8095238095,446328.0
26.3157894737,446172.0
26.3157894737,446248.0
26.3157894737,446240.0
15.0,446400.0
0.0,446304.0
25.0,446216.0
26.3157894737,446272.0
26.3157894737,446452.0
23.8095238095,446028.0
25.0,446272.0
25.0,446264.0
26.3157894737,446472.0
25.0,446452.0
26.3157894737,446140.0
22.7272727273,446288.0
21.7391304348,446424.0
33.3333333333,446320.0
11.1111111111,446460.0
25.0,446232.0
26.3157894737,446412.0
25.0,446260.0
25.0,446272.0
25.0,446092.0
27.7777777778,446452.0
27.2727272727,446216.0
29.4117647059,446208.0
25.0,446232.0
25.0,446412.0
29.4117647059,446272.0
9.09090909091,446340.0
25.0,446316.0
26.3157894737,446300.0
26.3157894737,446608.0
21.7391304348,446476.0
26.3157894737,446184.0
26.3157894737,446352.0
23.8095238095,446388.0
26.3157894737,446512.0
26.3157894737,446480.0
27.7777777778,446380.0
15.7894736842,446328.0
0.0,446720.0
25.0,446160.0
25.0,446324.0
30.0,446348.0
26.3157894737,446488.0
26.3157894737,446460.0
21.0526315789,446260.0
23.8095238095,446472.0
26.3157894737,446432.0
25.0,446448.0
26.3157894737,446340.0
16.6666666667,446348.0
25.0,446268.0
22.7272727273,446588.0
22.7272727273,446556.0
22.7272727273,446180.0
22.2222222222,446356.0
26.0869565217,446376.0
14.2857142857,446448.0
0.0,446800.0
28.5714285714,446312.0
23.8095238095,445976.0
23.8095238095,445984.0
23.8095238095,446244.0
20.8333333333,445788.0
23.8095238095,445460.0
22.7272727273,445736.0
19.0476190476,445892.0
0.0,446100.0
20.0,446200.0
26.3157894737,446316.0
31.5789473684,446160.0
29.4117647059,446168.0
23.8095238095,446272.0
23.8095238095,446012.0
22.7272727273,446432.0
20.0,446336.0
5.26315789474,446376.0
33.3333333333,446332.0
23.0769230769,446396.0
20.8333333333,446416.0
24.0,446312.0
26.0869565217,446416.0
30.4347826087,446564.0
12.5,446636.0
4.54545454545,446688.0
28.5714285714,446568.0
25.0,446860.0
27.2727272727,446460.0
20.8333333333,446652.0
22.7272727273,446484.0
30.0,446304.0
14.8148148148,446376.0
10.0,446716.0
0.0,446736.0
28.5714285714,446468.0
17.8571428571,446472.0
29.1666666667,446764.0
26.3157894737,446744.0
26.0869565217,446600.0
25.0,446776.0
20.0,446776.0
0.0,446776.0
0.0,446364.0
25.0,446480.0
30.4347826087,446588.0
22.7272727273,446760.0
26.3157894737,446656.0
26.0869565217,446636.0
26.0869565217,446624.0
15.0,446728.0
0.0,446552.0
0.0,446636.0
22.2222222222,446548.0
26.0869565217,446512.0
23.8095238095,446400.0
26.0869565217,446540.0
25.0,446468.0
27.2727272727,446792.0
13.6363636364,446452.0
4.54545454545,446568.0
14.2857142857,446544.0
27.2727272727,446396.0
25.0,446288.0
25.0,446600.0
31.5789473684,446636.0
21.7391304348,446728.0
10.5263157895,446828.0
0.0,446832.0
37.5,446636.0
21.0526315789,446728.0
26.3157894737,446664.0
22.2222222222,446672.0
26.3157894737,446904.0
26.3157894737,446932.0
25.0,446648.0
9.52380952381,446508.0
33.3333333333,446596.0
22.2222222222,446580.0
24.0,446724.0
20.0,446988.0
25.0,447020.0
25.0,446800.0
21.0526315789,446836.0
5.26315789474,446636.0
28.5714285714,446520.0
23.8095238095,446652.0
26.3157894737,446844.0
26.3157894737,446612.0
26.3157894737,446828.0
25.0,446800.0
16.6666666667,446800.0
0.0,446704.0
22.2222222222,446764.0
30.0,446700.0
20.8333333333,446660.0
25.0,446804.0
25.0,446748.0
27.2727272727,446668.0
13.6363636364,446644.0
5.26315789474,446768.0
28.5714285714,446816.0
23.8095238095,446940.0
26.3157894737,446968.0
25.0,447116.0
26.3157894737,446976.0
26.3157894737,447328.0
25.0,447216.0
25.0,446940.0
0.0,446932.0
0.0,446816.0
25.0,446712.0
26.3157894737,446784.0
25.0,446760.0
27.7777777778,447084.0
25.0,447084.0
25.0,447288.0
26.3157894737,447304.0
25.0,447048.0
11.1111111111,446776.0
25.0,446880.0
27.7777777778,446820.0
21.0526315789,446960.0
20.8333333333,447064.0
20.0,447116.0
28.5714285714,446880.0
25.0,446876.0
28.5714285714,447032.0
26.3157894737,447092.0
25.0,447232.0
23.8095238095,447352.0
25.0,447148.0
25.0,447656.0
23.8095238095,447464.0
25.0,446856.0
15.7894736842,447004.0
28.5714285714,446968.0
25.0,446972.0
25.0,446992.0
26.3157894737,447012.0
25.0,447100.0
26.3157894737,447120.0
26.3157894737,447092.0
20.0,446964.0
14.2857142857,446900.0
23.8095238095,447180.0
27.7777777778,446956.0
25.0,447064.0
25.0,447256.0
25.0,447168.0
26.3157894737,447288.0
21.0526315789,447000.0
5.55555555556,446872.0
25.0,446964.0
27.7777777778,447132.0
21.7391304348,447056.0
30.0,447120.0
26.3157894737,446984.0
25.0,446980.0
15.7894736842,447156.0
25.0,446884.0
30.0,447136.0
21.7391304348,447184.0
30.0,447144.0
23.8095238095,447100.0
20.0,447248.0
11.1111111111,446944.0
37.5,446980.0
23.8095238095,447160.0
21.7391304348,447048.0
27.2727272727,447252.0
26.0869565217,447192.0
25.0,447020.0
4.54545454545,447224.0
22.2222222222,447188.0
22.7272727273,447160.0
25.0,447308.0
25.0,447112.0
21.7391304348,447404.0
30.0,447276.0
14.2857142857,447180.0
22.2222222222,447312.0
23.8095238095,447452.0
31.5789473684,447324.0
26.3157894737,447556.0
23.8095238095,447408.0
27.2727272727,447212.0
5.26315789474,447248.0
25.0,447164.0
20.0,447184.0
31.5789473684,447312.0
21.7391304348,447304.0
30.0,447520.0
25.0,447256.0
15.0,447448.0
33.3333333333,447460.0
23.8095238095,447740.0
27.2727272727,447316.0
23.8095238095,447456.0
26.0869565217,447276.0
25.0,447240.0
5.26315789474,447212.0
28.5714285714,447196.0
25.0,447340.0
22.7272727273,447424.0
20.0,447440.0
26.3157894737,447432.0
20.0,447500.0
21.0526315789,447388.0
25.0,447092.0
15.7894736842,446784.0
12.5,446812.0
27.7777777778,447024.0
25.0,446996.0
25.0,446924.0
25.0,447224.0
26.3157894737,446752.0
9.09090909091,446792.0
33.3333333333,446740.0
20.8333333333,446736.0
30.0,446768.0
20.0,446868.0
30.0,447036.0
20.8333333333,446968.0
5.26315789474,446768.0
22.2222222222,447028.0
27.7777777778,446916.0
23.8095238095,446924.0
25.0,447544.0
21.0526315789,447628.0
23.8095238095,447664.0
26.3157894737,447460.0
5.26315789474,447324.0
25.0,447288.0
27.7777777778,447400.0
25.0,447652.0
22.7272727273,447632.0
26.3157894737,447656.0
26.3157894737,447608.0
28.5714285714,447464.0
22.7272727273,447604.0
21.7391304348,447808.0
31.5789473684,447648.0
23.8095238095,447880.0
20.8333333333,447440.0
18.75,447700.0
42.8571428571,447488.0
25.0,447416.0
26.3157894737,447568.0
19.0476190476,447744.0
27.2727272727,447788.0
25.0,447452.0
15.0,447732.0
25.0,447692.0
23.8095238095,447732.0
22.7272727273,447736.0
21.0526315789,447876.0
23.8095238095,447856.0
27.7777777778,447596.0
23.8095238095,447616.0
9.09090909091,447572.0
25.0,447528.0
25.0,447724.0
22.7272727273,447568.0
25.0,447668.0
23.8095238095,447744.0
26.3157894737,447516.0
22.7272727273,447516.0
0.0,447424.0
27.2727272727,447652.0
27.7777777778,447540.0
26.3157894737,447628.0
23.8095238095,447836.0
26.3157894737,447572.0
23.8095238095,447392.0
15.0,447612.0
25.0,447520.0
26.3157894737,447848.0
20.0,447788.0
25.0,447576.0
21.7391304348,447880.0
31.5789473684,447804.0
20.0,447560.0
28.5714285714,447604.0
26.3157894737,447784.0
25.0,447780.0
26.3157894737,448128.0
25.0,448232.0
26.3157894737,448464.0
23.8095238095,448152.0
26.3157894737,447956.0
10.5263157895,447868.0
0.0,447220.0
4.7619047619,447004.0
9.52380952381,447028.0
4.16666666667,447276.0
5.26315789474,447608.0
5.26315789474,447476.0
4.54545454545,447460.0
5.55555555556,447492.0
4.7619047619,447460.0
5.26315789474,447656.0
5.26315789474,447368.0
5.26315789474,447524.0
5.55555555556,447648.0
4.54545454545,447416.0
5.26315789474,447540.0
11.1111111111,447672.0
5.0,447532.0
0.0,447768.0
5.26315789474,447448.0
5.55555555556,447552.0
5.0,447636.0
0.0,447688.0
5.0,447648.0
11.1111111111,447436.0
5.26315789474,447460.0
5.0,447572.0
0.0,447376.0
10.0,447352.0
5.0,447460.0
0.0,447608.0
5.26315789474,447592.0
4.7619047619,447396.0
0.0,447648.0
5.0,447572.0
4.54545454545,447668.0
4.7619047619,447560.0
0.0,447364.0
4.7619047619,447436.0
0.0,447164.0
5.0,447456.0
4.7619047619,447508.0
0.0,447412.0
5.0,447788.0
5.26315789474,447512.0
0.0,447516.0
5.26315789474,447600.0
4.7619047619,447640.0
5.55555555556,447480.0
0.0,447336.0
4.0,447508.0
5.0,447468.0
0.0,447524.0
4.54545454545,447516.0
5.0,447460.0
0.0,447576.0
4.34782608696,447744.0
4.7619047619,447476.0
5.26315789474,447392.0
0.0,447412.0
4.54545454545,447564.0
4.7619047619,447496.0
0.0,447480.0
4.0,447560.0
5.55555555556,447668.0
4.54545454545,447644.0
5.26315789474,447604.0
0.0,447656.0
5.26315789474,447660.0
5.0,447528.0
5.26315789474,447524.0
